% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
209	210	28	13	8	4	69	71070	68	70040	0.00728775	0.00535072	0.00336796	0.0242771	1030	0	1030	1030	
209	210	26	14	14	4	14	14420	13	13390	0.0321184	0.0236904	0.0241673	0.110076	1030	0	1030	1030	
209	210	25	15	13	4	138	142140	105	108150	0.117152	0.0364042	0.0390884	0.206368	1030	0	1030	1030	
209	210	7	16	4	4	14	14420	14	14420	0.0035236	0.000301434	0.00307556	0.00398464	1030	0	1030	1030	
209	210	23	17	10	4	14	14420	14	14420	0.0110942	0.00189192	0.00552924	0.013711	1030	0	1030	1030	
209	210	23	18	3	4	69	71070	68	70040	0.00947807	0.00541708	0.00391257	0.0251853	1030	0	1030	1030	
209	210	22	19	2	4	14	14420	14	14420	0.0105219	0.000301434	0.0100738	0.0109829	1030	0	1030	1030	
209	210	23	20	30	4	138	142140	78	80340	0.151843	0.0360666	0.0708148	0.227178	1030	0	1030	1030	
209	210	25	21	11	4	14	14420	14	14420	0.0112353	0.000945548	0.0101639	0.0129821	1030	0	1030	1030	
209	210	27	22	4	4	14	14420	14	14420	0.0125202	0.000301434	0.0120721	0.0129812	1030	0	1030	1030	
209	210	25	23	12	4	69	71070	68	70040	0.00991839	0.00263116	0.00345717	0.0138208	1030	0	1030	1030	
209	210	28	24	5	4	14	14420	14	14420	0.00930504	0.00326723	0.00616217	0.0177076	1030	0	1030	1030	
209	210	28	25	12	4	138	142140	138	142140	0.0107719	0.00602238	0.00309352	0.0304571	1030	0	1030	1030	
209	210	28	26	27	4	14	14420	14	14420	0.0173756	0.00178095	0.0146159	0.0204341	1030	0	1030	1030	
209	210	28	27	3	4	14	14420	14	14420	0.0133033	0.00348071	0.00761502	0.0183423	1030	0	1030	1030	
209	210	28	28	9	4	69	71070	61	62830	0.0219287	0.011046	0.00709267	0.0464563	1030	0	1030	1030	
209	210	23	29	8	4	14	14420	13	13390	0.0251946	0.0255045	0.0151596	0.107978	1030	0	1030	1030	
209	210	28	30	24	4	138	142140	124	127720	0.072288	0.0192744	0.0328131	0.150638	1030	0	1030	1030	
209	210	27	31	7	4	14	14420	14	14420	0.0105159	0.000301434	0.0100679	0.0109769	1030	0	1030	1030	
209	210	28	32	11	4	14	14420	14	14420	0.011015	0.00261316	0.00688519	0.0137033	1030	0	1030	1030	
209	210	28	33	6	4	69	71070	68	70040	0.0101814	0.00539526	0.00300089	0.02491	1030	0	1030	1030	
209	210	28	34	4	4	14	14420	14	14420	0.0124428	0.00374825	0.00770249	0.018157	1030	0	1030	1030	
209	210	28	35	28	4	138	142140	117	120510	0.0733905	0.0146556	0.033085	0.10291	1030	0	1030	1030	
209	210	28	36	2	4	14	14420	14	14420	0.013799	0.00443839	0.00788344	0.0218835	1030	0	1030	1030	
209	210	23	37	7	4	14	14420	14	14420	0.0137268	0.00340849	0.00742808	0.0169735	1030	0	1030	1030	
209	210	28	38	26	4	69	71070	69	71070	0.0233004	0.0100188	0.00927277	0.0511819	1030	0	1030	1030	
209	210	28	39	25	4	14	14420	14	14420	0.010583	0.00233152	0.00615449	0.0125181	1030	0	1030	1030	
209	210	28	40	7	4	138	142140	115	118450	0.0797034	0.030002	0.0366364	0.182448	1030	0	1030	1030	
210	211	27	1	5	4	14	14420	14	14420	0.0115638	0.00030555	0.0110833	0.0119924	1030	0	1030	1030	
210	211	28	2	21	4	14	14420	14	14420	0.00970581	0.0029317	0.00608243	0.0161734	1030	0	1030	1030	
210	211	23	3	31	4	68	70040	66	67980	0.0105061	0.0061766	0.00600608	0.0258243	1030	0	1030	1030	
210	211	23	4	29	4	14	14420	12	12360	0.0274301	0.027076	0.0120816	0.108445	1030	0	1030	1030	
210	211	24	5	9	4	137	141110	139	143170	0.00944088	0.00271727	0.00381742	0.0129992	1030	0	1030	1030	
210	211	24	6	10	4	14	14420	14	14420	0.00563267	0.00259234	0.00371707	0.0105353	1030	0	1030	1030	
210	211	23	7	2	4	14	14420	14	14420	0.0088461	0.00258626	0.00571622	0.0115344	1030	0	1030	1030	
210	211	23	8	16	4	68	70040	69	71070	0.00865476	0.00454343	0.00336887	0.0253689	1030	0	1030	1030	
210	211	23	9	28	4	14	14420	14	14420	0.0139881	0.00654283	0.00616993	0.0199881	1030	0	1030	1030	
210	211	23	10	24	4	137	141110	108	111240	0.0683325	0.047943	0.00609613	0.170005	1030	0	1030	1030	
210	211	26	11	1	4	14	14420	14	14420	0.0115587	0.00030555	0.0110782	0.0119873	1030	0	1030	1030	
210	211	26	12	12	4	14	14420	14	14420	0.0125578	0.00030555	0.0120773	0.0129864	1030	0	1030	1030	
210	211	28	13	8	4	68	70040	69	71070	0.00743652	0.00579972	0.00300437	0.0202771	1030	0	1030	1030	
210	211	26	14	14	4	14	14420	14	14420	0.022557	0.00510406	0.0100764	0.0249856	1030	0	1030	1030	
210	211	25	15	13	4	137	141110	113	116390	0.128392	0.0377344	0.0354589	0.195452	1030	0	1030	1030	
210	211	7	16	4	4	14	14420	14	14420	0.00355611	0.00030555	0.00307559	0.00398469	1030	0	1030	1030	
210	211	23	17	10	4	14	14420	14	14420	0.0110553	0.00175382	0.00552927	0.0123475	1030	0	1030	1030	
210	211	23	18	3	4	68	70040	69	71070	0.00911682	0.0042928	0.0039126	0.025549	1030	0	1030	1030	
210	211	22	19	2	4	14	14420	14	14420	0.0105544	0.00030555	0.0100739	0.010983	1030	0	1030	1030	
210	211	23	20	30	4	137	141110	88	90640	0.149702	0.0345927	0.0799057	0.227178	1030	0	1030	1030	
210	211	25	21	11	4	14	14420	14	14420	0.0114107	0.00100819	0.0101639	0.0129821	1030	0	1030	1030	
210	211	27	22	4	4	14	14420	14	14420	0.0125527	0.00030555	0.0120722	0.0129813	1030	0	1030	1030	
210	211	25	23	12	4	68	70040	69	71070	0.00968118	0.00279791	0.00363901	0.0138208	1030	0	1030	1030	
210	211	28	24	5	4	14	14420	14	14420	0.0112661	0.00176815	0.00552585	0.012344	1030	0	1030	1030	
210	211	28	25	12	4	137	141110	138	142140	0.0115269	0.00627729	0.00391174	0.0293663	1030	0	1030	1030	
210	211	28	26	27	4	14	14420	13	13390	0.0284481	0.0276937	0.0140704	0.117161	1030	0	1030	1030	
210	211	28	27	3	4	14	14420	14	14420	0.0140501	0.00328576	0.00706959	0.0192514	1030	0	1030	1030	
210	211	28	28	9	4	68	70040	73	75190	0.0329134	0.02418	0.00627453	0.122638	1030	0	1030	1030	
210	211	23	29	8	4	14	14420	14	14420	0.0160493	0.00227459	0.0134324	0.0220687	1030	0	1030	1030	
210	211	28	30	24	4	137	141110	131	134930	0.0686125	0.016871	0.0115473	0.101911	1030	0	1030	1030	
210	211	27	31	7	4	14	14420	14	14420	0.0105484	0.00030555	0.0100679	0.010977	1030	0	1030	1030	
210	211	28	32	11	4	14	14420	14	14420	0.00997612	0.00308576	0.00633976	0.0139761	1030	0	1030	1030	
210	211	28	33	6	4	68	70040	69	71070	0.00986787	0.00555762	0.00381913	0.026001	1030	0	1030	1030	
210	211	28	34	4	4	14	14420	14	14420	0.0145467	0.00344928	0.00770255	0.019248	1030	0	1030	1030	
210	211	28	35	28	4	137	141110	117	120510	0.0781574	0.0149915	0.032085	0.109365	1030	0	1030	1030	
210	211	28	36	2	4	14	14420	14	14420	0.0141173	0.00580601	0.00742896	0.025338	1030	0	1030	1030	
210	211	23	37	7	4	14	14420	13	13390	0.0282882	0.0273822	0.0143372	0.115155	1030	0	1030	1030	
210	211	28	38	26	4	68	70040	69	71070	0.0244612	0.012624	0.00609101	0.0511819	1030	0	1030	1030	
210	211	28	39	25	4	14	14420	14	14420	0.00861555	0.0036728	0.00469998	0.0173363	1030	0	1030	1030	
210	211	28	40	7	4	137	141110	88	90640	0.134315	0.0528405	0.0383637	0.265182	1030	0	1030	1030	
211	212	27	1	5	4	14	14420	13	13390	0.0115589	0.000285448	0.0110833	0.0119924	1030	0	1030	1030	
211	212	28	2	21	4	14	14420	14	14420	0.00988118	0.00270696	0.0062643	0.0163552	1030	0	1030	1030	
211	212	23	3	31	4	69	71070	66	67980	0.0282458	0.0308026	0.00609703	0.122279	1030	0	1030	1030	
211	212	23	4	29	4	14	14420	12	12360	0.024324	0.0270875	0.00844526	0.107627	1030	0	1030	1030	
211	212	24	5	9	4	138	142140	136	140080	0.0093416	0.00274242	0.00381745	0.0129993	1030	0	1030	1030	
211	212	24	6	10	4	14	14420	14	14420	0.00609375	0.00284944	0.00371713	0.0105353	1030	0	1030	1030	
211	212	23	7	2	4	14	14420	13	13390	0.00963235	0.00261471	0.00571628	0.0136254	1030	0	1030	1030	
211	212	23	8	16	4	69	71070	68	70040	0.00767906	0.0042067	0.00300526	0.0248234	1030	0	1030	1030	
211	212	23	9	28	4	14	14420	13	13390	0.0148623	0.00793027	0.00616996	0.0246245	1030	0	1030	1030	
211	212	23	10	24	4	138	142140	145	149350	0.0742245	0.0492153	0.00591437	0.19046	1030	0	1030	1030	
211	212	26	11	1	4	14	14420	13	13390	0.0115537	0.000285448	0.0110782	0.0119873	1030	0	1030	1030	
211	212	26	12	12	4	14	14420	13	13390	0.0125529	0.000285448	0.0120773	0.0129864	1030	0	1030	1030	
211	212	28	13	8	4	69	71070	68	70040	0.00757526	0.0056327	0.00318624	0.0248226	1030	0	1030	1030	
211	212	26	14	14	4	14	14420	11	11330	0.0347624	0.0311968	0.0100765	0.124258	1030	0	1030	1030	
211	212	25	15	13	4	138	142140	121	124630	0.116425	0.0510197	0.00499755	0.199088	1030	0	1030	1030	
211	212	7	16	4	4	14	14420	14	14420	0.00351719	0.000302263	0.00307562	0.00398473	1030	0	1030	1030	
211	212	23	17	10	4	14	14420	13	13390	0.0114734	0.00294569	0.00516568	0.0139839	1030	0	1030	1030	
211	212	23	18	3	4	69	71070	68	70040	0.00929499	0.00465503	0.00409446	0.025549	1030	0	1030	1030	
211	212	22	19	2	4	14	14420	13	13390	0.0105494	0.000285448	0.0100739	0.010983	1030	0	1030	1030	
211	212	23	20	30	4	138	142140	69	71070	0.158038	0.0287192	0.0871785	0.227179	1030	0	1030	1030	
211	212	25	21	11	4	14	14420	13	13390	0.0112409	0.00100402	0.010164	0.0129822	1030	0	1030	1030	
211	212	27	22	4	4	14	14420	13	13390	0.0125477	0.000285448	0.0120722	0.0129813	1030	0	1030	1030	
211	212	25	23	12	4	69	71070	68	70040	0.0101324	0.00248639	0.00363907	0.0138209	1030	0	1030	1030	
211	212	28	24	5	4	14	14420	13	13390	0.0111623	0.00273433	0.00552591	0.0167077	1030	0	1030	1030	
211	212	28	25	12	4	138	142140	136	140080	0.0103382	0.00661362	0.0031845	0.0304572	1030	0	1030	1030	
211	212	28	26	27	4	14	14420	12	12360	0.0302144	0.0279267	0.0142523	0.114798	1030	0	1030	1030	
211	212	28	27	3	4	14	14420	13	13390	0.0127759	0.00371805	0.00752416	0.0169787	1030	0	1030	1030	
211	212	28	28	9	4	69	71070	66	67980	0.0354068	0.0272787	0.00863818	0.115275	1030	0	1030	1030	
211	212	23	29	8	4	14	14420	11	11330	0.0274737	0.0306538	0.0142506	0.116341	1030	0	1030	1030	
211	212	28	30	24	4	138	142140	136	140080	0.0481113	0.0219284	0.00981318	0.105359	1030	0	1030	1030	
211	212	27	31	7	4	14	14420	13	13390	0.0105434	0.000285448	0.0100679	0.010977	1030	0	1030	1030	
211	212	28	32	11	4	14	14420	13	13390	0.0108503	0.0033927	0.00643071	0.0139762	1030	0	1030	1030	
211	212	28	33	6	4	69	71070	68	70040	0.00870419	0.00482192	0.00363733	0.0210919	1030	0	1030	1030	
211	212	28	34	4	4	14	14420	13	13390	0.0146956	0.00318192	0.00924804	0.0190662	1030	0	1030	1030	
211	212	28	35	28	4	138	142140	130	133900	0.0645591	0.0176484	0.0160851	0.109365	1030	0	1030	1030	
211	212	28	36	2	4	14	14420	13	13390	0.0126178	0.00625254	0.0076108	0.0253381	1030	0	1030	1030	
211	212	23	37	7	4	14	14420	13	13390	0.0173862	0.00267181	0.0150645	0.023519	1030	0	1030	1030	
211	212	28	38	26	4	69	71070	68	70040	0.0123357	0.00725094	0.00609102	0.0324547	1030	0	1030	1030	
211	212	28	39	25	4	14	14420	14	14420	0.00871949	0.00295165	0.00551817	0.0129727	1030	0	1030	1030	
211	212	28	40	7	4	138	142140	122	125660	0.0787568	0.0382372	0.0170842	0.172357	1030	0	1030	1030	
212	213	27	1	5	4	13	13390	14	14420	0.011499	0.00029558	0.0110833	0.0119925	1030	0	1030	1030	
212	213	28	2	21	4	13	13390	13	13390	0.00991468	0.00249706	0.00626433	0.0129007	1030	0	1030	1030	
212	213	23	3	31	4	69	71070	67	69010	0.0352056	0.0469134	0.00609706	0.177552	1030	0	1030	1030	
212	213	23	4	29	4	13	13390	12	12360	0.0283089	0.027489	0.00826348	0.109445	1030	0	1030	1030	
212	213	24	5	9	4	137	141110	138	142140	0.00949878	0.00267191	0.00381748	0.0129993	1030	0	1030	1030	
212	213	24	6	10	4	13	13390	13	13390	0.00622066	0.00288976	0.00371716	0.0105354	1030	0	1030	1030	
212	213	23	7	2	4	13	13390	14	14420	0.0104241	0.00197864	0.00607996	0.0128981	1030	0	1030	1030	
212	213	23	8	16	4	69	71070	70	72100	0.00826374	0.00521415	0.00300528	0.0250053	1030	0	1030	1030	
212	213	23	9	28	4	13	13390	14	14420	0.011709	0.00597488	0.00616999	0.0199882	1030	0	1030	1030	
212	213	23	10	24	4	137	141110	129	132870	0.0553091	0.0516536	0.00691439	0.18318	1030	0	1030	1030	
212	213	26	11	1	4	13	13390	14	14420	0.0114938	0.00029558	0.0110782	0.0119873	1030	0	1030	1030	
212	213	26	12	12	4	13	13390	14	14420	0.012493	0.00029558	0.0120774	0.0129865	1030	0	1030	1030	
212	213	28	13	8	4	69	71070	69	71070	0.00772381	0.00620479	0.00300443	0.0249135	1030	0	1030	1030	
212	213	26	14	14	4	13	13390	11	11330	0.0642005	0.0416015	0.024622	0.124258	1030	0	1030	1030	
212	213	25	15	13	4	137	141110	110	113300	0.111353	0.0505141	0.00836123	0.201088	1030	0	1030	1030	
212	213	7	16	4	4	13	13390	13	13390	0.00352322	0.000281332	0.00307568	0.00398476	1030	0	1030	1030	
212	213	23	17	10	4	13	13390	14	14420	0.0112047	0.00261584	0.00716571	0.0139839	1030	0	1030	1030	
212	213	23	18	3	4	69	71070	70	72100	0.00941917	0.0048629	0.00418541	0.025549	1030	0	1030	1030	
212	213	22	19	2	4	13	13390	14	14420	0.0104895	0.00029558	0.0100739	0.010983	1030	0	1030	1030	
212	213	23	20	30	4	137	141110	66	67980	0.156768	0.0321624	0.0926331	0.207179	1030	0	1030	1030	
212	213	25	21	11	4	13	13390	14	14420	0.0113458	0.000995223	0.010164	0.0129822	1030	0	1030	1030	
212	213	27	22	4	4	13	13390	14	14420	0.0124878	0.00029558	0.0120722	0.0129813	1030	0	1030	1030	
212	213	25	23	12	4	69	71070	69	71070	0.009925	0.00267909	0.00345726	0.0138209	1030	0	1030	1030	
212	213	28	24	5	4	13	13390	14	14420	0.00977268	0.00271147	0.00552594	0.0123441	1030	0	1030	1030	
212	213	28	25	12	4	137	141110	138	142140	0.0103359	0.00658892	0.00309364	0.0273595	1030	0	1030	1030	
212	213	28	26	27	4	13	13390	13	13390	0.0297349	0.0275162	0.0168887	0.117525	1030	0	1030	1030	
212	213	28	27	3	4	13	13390	14	14420	0.015271	0.0021804	0.00961514	0.0190697	1030	0	1030	1030	
212	213	28	28	9	4	69	71070	69	71070	0.0224894	0.00974131	0.0084564	0.0441837	1030	0	1030	1030	
212	213	23	29	8	4	13	13390	12	12360	0.0333188	0.0354277	0.0150688	0.135342	1030	0	1030	1030	
212	213	28	30	24	4	137	141110	135	139050	0.0444907	0.0159055	0.0104564	0.0764496	1030	0	1030	1030	
212	213	27	31	7	4	13	13390	14	14420	0.0104835	0.00029558	0.0100679	0.0109771	1030	0	1030	1030	
212	213	28	32	11	4	13	13390	14	14420	0.0127684	0.0038751	0.00652166	0.0183398	1030	0	1030	1030	
212	213	28	33	6	4	69	71070	70	72100	0.00888803	0.00534363	0.00400101	0.026001	1030	0	1030	1030	
212	213	28	34	4	4	13	13390	14	14420	0.0141247	0.0030515	0.00861169	0.0177935	1030	0	1030	1030	
212	213	28	35	28	4	137	141110	116	119480	0.074159	0.018157	0.0315396	0.126183	1030	0	1030	1030	
212	213	28	36	2	4	13	13390	14	14420	0.0115524	0.00381528	0.00761083	0.0167018	1030	0	1030	1030	
212	213	23	37	7	4	13	13390	13	13390	0.0261415	0.0273901	0.0143373	0.114155	1030	0	1030	1030	
212	213	28	38	26	4	69	71070	69	71070	0.0117485	0.00671431	0.00609107	0.0318184	1030	0	1030	1030	
212	213	28	39	25	4	13	13390	13	13390	0.00928046	0.00332047	0.00606369	0.0159728	1030	0	1030	1030	
212	213	28	40	7	4	137	141110	104	107120	0.0868315	0.0458334	0.0314478	0.199448	1030	0	1030	1030	
213	214	27	1	5	4	14	14420	14	14420	0.0115315	0.000301434	0.0110834	0.0119925	1030	0	1030	1030	
213	214	28	2	21	4	14	14420	14	14420	0.0114592	0.00132503	0.00708255	0.0123553	1030	0	1030	1030	
213	214	23	3	31	4	69	71070	60	61800	0.0249592	0.029642	0.00600618	0.121097	1030	0	1030	1030	
213	214	23	4	29	4	14	14420	13	13390	0.0192635	0.00914906	0.0080817	0.0422635	1030	0	1030	1030	
213	214	24	5	9	4	138	142140	137	141110	0.00935709	0.00274057	0.00381751	0.0129993	1030	0	1030	1030	
213	214	24	6	10	4	14	14420	14	14420	0.00602889	0.00283151	0.00371719	0.0105354	1030	0	1030	1030	
213	214	23	7	2	4	14	14420	14	14420	0.0108852	0.0016367	0.0062618	0.0128982	1030	0	1030	1030	
213	214	23	8	16	4	69	71070	68	70040	0.0078917	0.00499034	0.00373259	0.0250053	1030	0	1030	1030	
213	214	23	9	28	4	14	14420	13	13390	0.0126875	0.00600475	0.00617002	0.0199882	1030	0	1030	1030	
213	214	23	10	24	4	138	142140	121	124630	0.045047	0.0447334	0.0057326	0.194635	1030	0	1030	1030	
213	214	26	11	1	4	14	14420	14	14420	0.0115263	0.000301434	0.0110783	0.0119874	1030	0	1030	1030	
213	214	26	12	12	4	14	14420	14	14420	0.0125255	0.000301434	0.0120774	0.0129865	1030	0	1030	1030	
213	214	28	13	8	4	69	71070	69	71070	0.0074498	0.00519555	0.00345903	0.0200045	1030	0	1030	1030	
213	214	26	14	14	4	14	14420	7	7210	0.0821675	0.0442222	0.0247129	0.124258	1030	0	1030	1030	
213	214	25	15	13	4	138	142140	112	115360	0.122473	0.0496127	0.00572491	0.209368	1030	0	1030	1030	
213	214	7	16	4	4	14	14420	14	14420	0.00352375	0.000301434	0.00307571	0.00398479	1030	0	1030	1030	
213	214	23	17	10	4	14	14420	14	14420	0.0119515	0.00218956	0.00652939	0.0139839	1030	0	1030	1030	
213	214	23	18	3	4	69	71070	68	70040	0.0101841	0.00509438	0.00418544	0.0251854	1030	0	1030	1030	
213	214	22	19	2	4	14	14420	14	14420	0.010522	0.000301434	0.010074	0.0109831	1030	0	1030	1030	
213	214	23	20	30	4	138	142140	75	77250	0.146987	0.034634	0.0744513	0.218088	1030	0	1030	1030	
213	214	25	21	11	4	14	14420	14	14420	0.0110926	0.000756559	0.010164	0.0129822	1030	0	1030	1030	
213	214	27	22	4	4	14	14420	14	14420	0.0125203	0.000301434	0.0120723	0.0129814	1030	0	1030	1030	
213	214	25	23	12	4	69	71070	69	71070	0.0100278	0.00252642	0.00363913	0.012821	1030	0	1030	1030	
213	214	28	24	5	4	14	14420	14	14420	0.00887662	0.0030117	0.00643508	0.0157078	1030	0	1030	1030	
213	214	28	25	12	4	138	142140	138	142140	0.0111489	0.00648224	0.00318459	0.0314573	1030	0	1030	1030	
213	214	28	26	27	4	14	14420	13	13390	0.0293783	0.0267974	0.0147978	0.114616	1030	0	1030	1030	
213	214	28	27	3	4	14	14420	14	14420	0.0161606	0.00134745	0.0137061	0.0183424	1030	0	1030	1030	
213	214	28	28	9	4	69	71070	69	71070	0.0228385	0.00993465	0.00727465	0.0456383	1030	0	1030	1030	
213	214	23	29	8	4	14	14420	14	14420	0.015874	0.00295072	0.00743248	0.0203416	1030	0	1030	1030	
213	214	28	30	24	4	138	142140	131	134930	0.049886	0.0205253	0.0100928	0.0976383	1030	0	1030	1030	
213	214	27	31	7	4	14	14420	14	14420	0.010516	0.000301434	0.010068	0.0109771	1030	0	1030	1030	
213	214	28	32	11	4	14	14420	14	14420	0.00922948	0.00344979	0.00479442	0.0138853	1030	0	1030	1030	
213	214	28	33	6	4	69	71070	68	70040	0.00937271	0.00520427	0.00300104	0.026001	1030	0	1030	1030	
213	214	28	34	4	4	14	14420	14	14420	0.0151572	0.00301933	0.00879356	0.0198845	1030	0	1030	1030	
213	214	28	35	28	4	138	142140	116	119480	0.0754678	0.0197219	0.0320851	0.152819	1030	0	1030	1030	
213	214	28	36	2	4	14	14420	14	14420	0.0102278	0.00392041	0.00624724	0.0160654	1030	0	1030	1030	
213	214	23	37	7	4	14	14420	11	11330	0.0474447	0.0481168	0.0153373	0.131701	1030	0	1030	1030	
213	214	28	38	26	4	69	71070	69	71070	0.011547	0.00703599	0.0060911	0.0367275	1030	0	1030	1030	
213	214	28	39	25	4	14	14420	14	14420	0.0100832	0.00402427	0.00570007	0.0181546	1030	0	1030	1030	
213	214	28	40	7	4	138	142140	126	129780	0.0859469	0.0303833	0.0383638	0.180357	1030	0	1030	1030	
214	215	27	1	5	4	14	14420	14	14420	0.011564	0.00030555	0.0110834	0.0119925	1030	0	1030	1030	
214	215	28	2	21	4	14	14420	14	14420	0.0109917	0.00332361	0.00699169	0.0171735	1030	0	1030	1030	
214	215	23	3	31	4	68	70040	73	75190	0.0337285	0.0437449	0.00609713	0.176461	1030	0	1030	1030	
214	215	23	4	29	4	14	14420	14	14420	0.0164194	0.00597627	0.00826354	0.0321726	1030	0	1030	1030	
214	215	24	5	9	4	137	141110	139	143170	0.00939067	0.00273601	0.00381757	0.0129994	1030	0	1030	1030	
214	215	24	6	10	4	14	14420	14	14420	0.00563282	0.00259234	0.00371722	0.0105354	1030	0	1030	1030	
214	215	23	7	2	4	14	14420	14	14420	0.010632	0.00222036	0.00526186	0.0128982	1030	0	1030	1030	
214	215	23	8	16	4	68	70040	69	71070	0.00795926	0.00473966	0.00318718	0.0250054	1030	0	1030	1030	
214	215	23	9	28	4	14	14420	14	14420	0.0257025	0.0281608	0.00617008	0.117716	1030	0	1030	1030	
214	215	23	10	24	4	137	141110	133	136990	0.0552364	0.0537268	0.00609627	0.198187	1030	0	1030	1030	
214	215	26	11	1	4	14	14420	14	14420	0.0115588	0.00030555	0.0110783	0.0119874	1030	0	1030	1030	
214	215	26	12	12	4	14	14420	14	14420	0.012558	0.00030555	0.0120774	0.0129866	1030	0	1030	1030	
214	215	28	13	8	4	68	70040	69	71070	0.00729174	0.00467463	0.00364087	0.0202772	1030	0	1030	1030	
214	215	26	14	14	4	14	14420	3	3090	0.0928645	0.0420154	0.0443493	0.117168	1030	0	1030	1030	
214	215	25	15	13	4	137	141110	118	121540	0.114943	0.0526037	0.00664087	0.208004	1030	0	1030	1030	
214	215	7	16	4	4	14	14420	14	14420	0.00355626	0.00030555	0.00307574	0.00398484	1030	0	1030	1030	
214	215	23	17	10	4	14	14420	14	14420	0.0116983	0.00321825	0.00607488	0.0163476	1030	0	1030	1030	
214	215	23	18	3	4	68	70040	69	71070	0.00975465	0.00528593	0.00409459	0.0257309	1030	0	1030	1030	
214	215	22	19	2	4	14	14420	14	14420	0.0105545	0.00030555	0.010074	0.0109831	1030	0	1030	1030	
214	215	23	20	30	4	137	141110	81	83430	0.146755	0.0327817	0.0799128	0.208997	1030	0	1030	1030	
214	215	25	21	11	4	14	14420	14	14420	0.0109108	0.000602157	0.0100732	0.0119823	1030	0	1030	1030	
214	215	27	22	4	4	14	14420	14	14420	0.0125528	0.00030555	0.0120723	0.0129814	1030	0	1030	1030	
214	215	25	23	12	4	68	70040	69	71070	0.00981176	0.0025806	0.00363916	0.0126392	1030	0	1030	1030	
214	215	28	24	5	4	14	14420	14	14420	0.00812341	0.00236302	0.00570781	0.0122533	1030	0	1030	1030	
214	215	28	25	12	4	137	141110	138	142140	0.00982415	0.00606868	0.0030937	0.0257232	1030	0	1030	1030	
214	215	28	26	27	4	14	14420	13	13390	0.020651	0.00525946	0.0154342	0.031707	1030	0	1030	1030	
214	215	28	27	3	4	14	14420	14	14420	0.0141931	0.00339844	0.00925158	0.0190697	1030	0	1030	1030	
214	215	28	28	9	4	68	70040	67	69010	0.0233425	0.00962992	0.00982014	0.0466383	1030	0	1030	1030	
214	215	23	29	8	4	14	14420	12	12360	0.0280462	0.0321258	0.008978	0.116069	1030	0	1030	1030	
214	215	28	30	24	4	137	141110	130	133900	0.0640243	0.0310467	0.0100019	0.170177	1030	0	1030	1030	
214	215	27	31	7	4	14	14420	14	14420	0.0105486	0.00030555	0.010068	0.0109771	1030	0	1030	1030	
214	215	28	32	11	4	14	14420	14	14420	0.00861913	0.00357634	0.00461264	0.0129763	1030	0	1030	1030	
214	215	28	33	6	4	68	70040	69	71070	0.0087231	0.00488454	0.00300109	0.0212738	1030	0	1030	1030	
214	215	28	34	4	4	14	14420	14	14420	0.0145468	0.00373544	0.00752086	0.0192481	1030	0	1030	1030	
214	215	28	35	28	4	137	141110	123	126690	0.073628	0.0243346	0.0185397	0.167358	1030	0	1030	1030	
214	215	28	36	2	4	14	14420	14	14420	0.0133317	0.00461905	0.00761092	0.0253382	1030	0	1030	1030	
214	215	23	37	7	4	14	14420	14	14420	0.0169023	0.00294928	0.0149737	0.0259737	1030	0	1030	1030	
214	215	28	38	26	4	68	70040	69	71070	0.0100556	0.00590338	0.00481843	0.0231821	1030	0	1030	1030	
214	215	28	39	25	4	14	14420	14	14420	0.00854427	0.00300041	0.00606375	0.0138819	1030	0	1030	1030	
214	215	28	40	7	4	137	141110	116	119480	0.0858055	0.0349045	0.0367275	0.165539	1030	0	1030	1030	
215	216	27	1	5	4	14	14420	13	13390	0.011559	0.000285448	0.0110835	0.0119926	1030	0	1030	1030	
215	216	28	2	21	4	14	14420	14	14420	0.00923847	0.00292965	0.00608264	0.0163553	1030	0	1030	1030	
215	216	23	3	31	4	69	71070	66	67980	0.0202143	0.0241558	0.00600627	0.108097	1030	0	1030	1030	
215	216	23	4	29	4	14	14420	14	14420	0.0170233	0.00441197	0.00708179	0.0215363	1030	0	1030	1030	
215	216	24	5	9	4	138	142140	136	140080	0.00944469	0.00269633	0.0038176	0.0129994	1030	0	1030	1030	
215	216	24	6	10	4	14	14420	14	14420	0.0060939	0.00284944	0.00371728	0.0105355	1030	0	1030	1030	
215	216	23	7	2	4	14	14420	13	13390	0.00986327	0.00228859	0.00471643	0.0115346	1030	0	1030	1030	
215	216	23	8	16	4	69	71070	68	70040	0.00812038	0.00416452	0.00373268	0.0248236	1030	0	1030	1030	
215	216	23	9	28	4	14	14420	13	13390	0.0110932	0.00603591	0.00617011	0.0198065	1030	0	1030	1030	
215	216	23	10	24	4	138	142140	138	142140	0.0528412	0.0506557	0.00645995	0.197453	1030	0	1030	1030	
215	216	26	11	1	4	14	14420	13	13390	0.0115539	0.000285448	0.0110783	0.0119874	1030	0	1030	1030	
215	216	26	12	12	4	14	14420	13	13390	0.012553	0.000285448	0.0120775	0.0129866	1030	0	1030	1030	
215	216	28	13	8	4	69	71070	68	70040	0.00735482	0.00549356	0.00318636	0.0248227	1030	0	1030	1030	
215	216	26	14	14	4	14	14420	4	4120	0.097213	0.0403269	0.0373494	0.124258	1030	0	1030	1030	
